359.0,1128.5,5390.25,10671.75,2032.0,3600.0,3379.0957,11418287.0,3600.0,407.5,1198.0,5663.5,9943.25,2187.5,3600.0,3129.158,9791630.0,3600.0,416.0,647.5,4242.75,13477.0,1494.0,3600.0,4399.0366,19351524.0,3600.0,1.0,51.0,2025.5,34824.29999999998,210.0,5120.0,12117.611,146836500.0,5120.0,392.25,1756.25,5266.0,6496.25,3666.0,3600.0,2282.9846,5212019.0,3600.0,738.25,1207.5,5688.0,9636.5,2227.0,3600.0,3072.7913,9442046.0,3600.0,0
281.75,471.5,5513.25,12975.75,1286.5,3600.0,4209.8667,17722976.0,3600.0,327.0,612.75,6101.25,11266.75,1639.0,3600.0,3826.3154,14640690.0,3600.0,291.75,607.0,5981.75,10688.0,2145.0,3600.0,3470.0417,12041190.0,3600.0,597.8500000000001,2168.75,6296.25,13703.449999999993,3767.0,5120.0,4766.168,22716358.0,5120.0,78.75,248.25,6414.25,11928.75,1395.0,3600.0,4153.1523,17248674.0,3600.0,351.25,627.75,6267.0,10788.5,1853.0,3600.0,3599.933,12959519.0,3600.0,0
26.75,116.5,379.5,614.0,247.0,278.4375,247.41289,61213.14,278.4375,36.75,58.0,336.25,920.25,151.5,278.4375,311.68762,97149.17,278.4375,20.75,80.75,291.0,1053.0,138.5,278.4375,364.69296,133000.95,278.4375,0.0,15.0,223.5,2414.8499999999985,60.0,396.0,1032.4943,1066044.5,396.0,143.0,197.0,351.0,420.5,249.5,278.4375,161.71086,26150.4,278.4375,21.25,110.75,379.75,544.25,269.5,278.4375,249.67278,62336.492,278.4375,1
6.0,20.0,7281.5,11637.0,1091.5,3600.0,4275.8906,18283240.0,3600.0,8.75,349.0,6691.25,10288.25,2681.5,3600.0,3434.562,11796216.0,3600.0,1.0,12.0,4653.75,17981.75,153.5,3600.0,5901.6865,34829904.0,3600.0,0.0,0.0,904.0,42893.79999999999,0.0,5120.0,15206.889,231249470.0,5120.0,2.0,279.25,5854.25,12240.5,1875.0,3600.0,4103.0293,16834848.0,3600.0,6.75,207.75,6848.25,9581.25,2489.5,3600.0,3494.9563,12214720.0,3600.0,0
4.0,238.25,5485.75,14114.25,1600.5,3600.0,4589.654,21064920.0,3600.0,5.75,319.5,5583.5,11750.5,2103.5,3600.0,4330.61,18754182.0,3600.0,35.25,773.5,5163.75,11208.25,3049.5,3600.0,3845.8828,14790814.0,3600.0,0.0,9.75,948.0,20879.749999999938,138.5,5120.0,27036.354,730964400.0,5120.0,0.0,6.0,741.25,23884.0,30.5,3600.0,10029.178,100584400.0,3600.0,7.0,709.5,5179.25,11208.25,3060.0,3600.0,3865.0542,14938644.0,3600.0,0
0.0,1554.5,5263.0,7772.5,3764.5,3600.0,2479.2703,6146780.5,3600.0,0.0,1539.5,5336.5,8449.5,3449.5,3600.0,2668.2622,7119623.0,3600.0,260.75,1954.75,4921.25,7164.75,3484.0,3600.0,2046.1876,4186883.8,3600.0,0.0,142.5,6246.0,19789.999999999996,1857.5,5120.0,7302.487,53326310.0,5120.0,57.0,366.75,5142.75,13021.75,1534.0,3600.0,4737.728,22446068.0,3600.0,161.75,1612.75,5457.25,7933.75,3435.0,3600.0,2375.4004,5642527.0,3600.0,1
0.0,69.0,1426.25,1802.5,1079.0,900.0,662.92786,439473.38,900.0,0.0,124.75,1441.0,1655.0,1072.0,900.0,630.83545,397953.34,900.0,0.0,271.75,1320.0,2078.75,822.0,900.0,672.448,452186.3,900.0,0.0,2.0,1144.75,6143.399999999999,59.5,1280.0,2827.5576,7995082.0,1280.0,8.0,28.0,1420.75,3088.25,516.5,900.0,1376.1427,1893768.8,900.0,0.0,62.75,1488.25,1741.25,1091.0,900.0,657.9243,432864.38,900.0,1
89.75,924.5,4332.0,14955.25,1540.0,3600.0,4563.569,20826160.0,3600.0,50.75,941.75,3872.75,15137.25,1584.5,3600.0,4616.166,21308988.0,3600.0,490.5,588.0,3338.5,17340.25,999.0,3600.0,5309.9824,28195912.0,3600.0,1.0,44.75,546.0,41339.499999999985,185.5,5120.0,13632.235,185837840.0,5120.0,312.5,1091.75,5753.0,9682.0,2382.5,3600.0,3083.7256,9509364.0,3600.0,45.0,952.25,4283.5,15387.25,1571.5,3600.0,4466.213,19947056.0,3600.0,0
0.0,128.75,4451.75,17564.0,446.0,3600.0,5559.7734,30911080.0,3600.0,0.0,167.25,4739.0,16408.25,752.0,3600.0,5349.86,28621000.0,3600.0,26.25,186.75,6006.75,14719.25,814.0,3600.0,4791.8,22961344.0,3600.0,556.7,2179.75,6703.0,14866.249999999995,3833.5,5120.0,4331.057,18758056.0,5120.0,8.75,71.0,4996.0,14952.5,879.5,3600.0,4966.318,24664312.0,3600.0,18.0,169.25,5808.5,15402.25,685.0,3600.0,5063.762,25641688.0,3600.0,0
10.25,447.0,6582.5,12565.5,624.0,3600.0,8609.408,74121910.0,3600.0,54.25,491.0,6595.75,11378.25,864.0,3600.0,4690.9233,22004764.0,3600.0,8.25,271.75,3100.25,12503.75,426.0,3600.0,12858.127,165331440.0,3600.0,0.0,4.5,2338.25,30006.199999999983,201.5,5120.0,11297.833,127641030.0,5120.0,1018.75,1783.0,3764.25,4266.25,3030.5,3600.0,11038.666,121852150.0,3600.0,62.25,489.0,6634.25,11375.0,781.5,3600.0,4449.6353,19799254.0,3600.0,0
0.0,4.0,366.5,503.0,161.0,196.875,184.45413,34023.33,196.875,13.0,68.5,319.5,494.5,145.0,196.875,163.69215,26795.123,196.875,3.0,13.0,379.5,566.25,80.0,196.875,263.60516,69487.68,196.875,0.0,0.0,1.0,2490.249999999997,0.0,280.0,903.4749,816266.9,280.0,4.0,21.0,321.25,430.5,171.5,196.875,227.04033,51547.312,196.875,0.0,4.0,366.5,503.0,161.0,196.875,184.5105,34044.125,196.875,0
3.75,13.0,3083.0,21053.0,74.0,3600.0,6657.7295,44325364.0,3600.0,3.0,15.0,4389.0,17134.0,226.5,3600.0,5962.7593,35554500.0,3600.0,4.0,11.0,889.75,27323.0,44.5,3600.0,8465.346,71662080.0,3600.0,0.0,0.0,1227.25,30587.14999999999,2.5,5120.0,14080.664,198265090.0,5120.0,6.75,59.0,6058.0,14066.75,1135.0,3600.0,4799.49,23035108.0,3600.0,1.0,14.75,3998.0,18906.5,184.0,3600.0,6159.273,37936644.0,3600.0,0
5.25,155.75,6825.0,13303.25,761.0,3600.0,4599.8164,21158312.0,3600.0,1.0,175.0,6637.75,12337.25,1540.0,3600.0,4206.9526,17698450.0,3600.0,115.0,159.0,5443.25,16661.75,409.5,3600.0,5450.3037,29705808.0,3600.0,2.0,82.75,3483.25,31084.899999999965,295.0,5120.0,11567.396,133804660.0,5120.0,22.75,303.0,6481.5,10307.0,2237.0,3600.0,3631.83,13190189.0,3600.0,0.0,162.75,6920.5,11991.0,1391.5,3600.0,4243.324,18005800.0,3600.0,0
691.5,1052.25,5091.25,9412.5,2794.5,3600.0,2896.074,8387244.5,3600.0,701.5,1077.0,5306.25,9416.75,2762.5,3600.0,2857.2385,8163812.5,3600.0,705.5,1015.0,5335.0,9373.0,2543.0,3600.0,3061.9001,9375232.0,3600.0,0.0,0.0,132.25,12630.499999999884,0.0,5120.0,24826.852,616372540.0,5120.0,0.0,0.0,523.0,15142.0,16.0,3600.0,15309.817,234390500.0,3600.0,696.0,1016.75,5148.25,9258.5,2495.0,3600.0,3107.568,9656979.0,3600.0,0
836.5,1366.0,3740.0,5680.25,2314.5,3600.0,10564.078,111599740.0,3600.0,137.75,205.0,1386.75,17583.75,367.0,3600.0,12582.684,158323940.0,3600.0,0.0,0.0,593.0,13184.5,220.5,3600.0,16352.066,267390080.0,3600.0,0.0,0.0,908.75,15130.44999999995,0.0,5120.0,22489.04,505756860.0,5120.0,0.0,11.5,2463.5,17830.75,612.5,3600.0,10457.849,109366600.0,3600.0,813.25,1336.25,3723.75,5567.75,2284.5,3600.0,9887.528,97763210.0,3600.0,1
277.75,467.75,6284.0,12550.5,1169.0,3600.0,4172.3447,17408460.0,3600.0,305.0,424.75,5387.0,14669.75,1166.0,3600.0,4571.7446,20900848.0,3600.0,288.0,536.25,6125.5,11150.75,1714.0,3600.0,3811.2986,14525996.0,3600.0,228.30000000000007,1167.25,6145.0,19842.899999999994,2968.0,5120.0,6148.674,37806190.0,5120.0,284.25,570.5,6555.5,8013.75,2899.0,3600.0,2973.0083,8838778.0,3600.0,297.75,478.5,6183.25,13010.75,1157.5,3600.0,4265.724,18196404.0,3600.0,0
5.75,32.0,4155.75,17690.75,101.0,3600.0,6093.492,37130650.0,3600.0,1.75,38.75,7566.75,12977.0,371.0,3600.0,4886.9756,23882528.0,3600.0,14.75,28.0,1396.5,26549.25,80.0,3600.0,7917.131,62680960.0,3600.0,0.0,0.0,2254.75,34107.949999999975,3.0,5120.0,12573.232,158086180.0,5120.0,20.25,137.75,6727.0,11219.25,1813.0,3600.0,3980.3286,15843016.0,3600.0,0.0,36.75,6069.5,13392.25,303.0,3600.0,5067.47,25679256.0,3600.0,0
96.5,147.0,1696.5,11376.75,476.0,3600.0,14128.249,199607410.0,3600.0,9.0,17.75,105.5,9045.0,48.5,3600.0,20395.527,415977570.0,3600.0,0.0,4.0,70.0,2782.0,14.5,3600.0,23438.037,549341600.0,3600.0,0.0,0.0,56.5,22108.499999999884,0.0,5120.0,27074.266,733015800.0,5120.0,0.0,6.0,2852.0,11422.75,133.5,3600.0,13948.205,194552430.0,3600.0,94.75,146.75,1696.5,11376.75,463.0,3600.0,14138.996,199911220.0,3600.0,1
10.75,50.0,6616.5,14714.0,230.5,3600.0,5168.8906,26717432.0,3600.0,3.0,52.0,7358.25,12033.5,384.0,3600.0,4598.912,21149994.0,3600.0,36.75,51.0,3553.0,19152.25,121.0,3600.0,6351.949,40347260.0,3600.0,0.0,8.75,1709.0,32836.149999999994,55.0,5120.0,11363.177,129121790.0,5120.0,16.0,105.75,6765.5,12297.75,918.0,3600.0,4489.209,20152996.0,3600.0,2.0,49.0,7243.75,12644.25,377.0,3600.0,4616.3853,21311012.0,3600.0,0
110.25,231.0,6659.75,12176.5,1913.5,3600.0,4044.9192,16361371.0,3600.0,108.0,271.75,6275.75,11611.75,2038.5,3600.0,3778.9678,14280598.0,3600.0,174.75,1171.5,5236.0,9582.0,2730.0,3600.0,2919.3328,8522504.0,3600.0,23.900000000000002,255.25,2333.25,24332.64999999996,833.0,5120.0,16214.412,262907170.0,5120.0,27.0,93.0,1374.0,24227.75,234.5,3600.0,7514.756,56471550.0,3600.0,135.75,778.0,5331.0,9677.0,2875.0,3600.0,3031.5498,9190294.0,3600.0,0
2.0,165.75,6358.25,7233.5,4081.5,3600.0,2868.034,8225618.5,3600.0,0.0,86.0,6181.5,7216.25,4858.0,3600.0,2877.1797,8278162.5,3600.0,360.25,778.25,6189.25,10613.5,2171.5,3600.0,3363.2778,11311638.0,3600.0,95.95,203.5,1382.0,23147.899999999816,650.0,5120.0,17201.275,295883870.0,5120.0,429.75,1612.25,5115.25,6967.25,3665.5,3600.0,2109.5564,4450228.5,3600.0,0.0,557.75,6088.75,6973.0,4539.5,3600.0,2722.1873,7410304.0,3600.0,0
5.75,272.0,4823.25,15438.0,727.0,3600.0,5051.197,25514590.0,3600.0,21.5,327.0,4800.25,16708.75,928.5,3600.0,5286.717,27949372.0,3600.0,24.25,100.25,5535.75,13580.0,396.0,3600.0,5877.2026,34541510.0,3600.0,0.0,3.75,2356.25,30115.14999999995,100.0,5120.0,12680.039,160783400.0,5120.0,806.0,2671.5,4404.75,5353.75,3448.5,3600.0,3884.1985,15086998.0,3600.0,49.0,319.75,4795.75,16797.0,927.0,3600.0,5274.7544,27823034.0,3600.0,0
35.0,78.25,6593.75,11501.0,1339.5,3600.0,4132.2993,17075896.0,3600.0,44.5,196.5,6774.5,8442.5,3365.0,3600.0,3247.2727,10544780.0,3600.0,35.0,54.0,3867.5,19173.0,197.5,3600.0,6481.341,42007780.0,3600.0,0.0,0.0,790.5,37127.24999999993,7.0,5120.0,17158.78,294423680.0,5120.0,152.75,579.75,6350.0,8410.25,3267.5,3600.0,2985.521,8913336.0,3600.0,43.0,183.25,6893.75,8448.25,3301.0,3600.0,3275.8594,10731254.0,3600.0,0
282.0,907.75,5804.25,9491.25,2649.5,3600.0,3042.8142,9258718.0,3600.0,31.5,1332.0,6126.0,7742.0,3041.0,3600.0,2592.0762,6718858.5,3600.0,122.5,527.5,5664.25,11811.0,1839.5,3600.0,3890.4106,15135295.0,3600.0,0.0,0.0,766.5,30134.699999999906,170.0,5120.0,19228.148,369721700.0,5120.0,243.75,1123.75,6273.25,7634.75,3080.0,3600.0,2703.8086,7310581.5,3600.0,31.5,1327.25,6132.75,7747.25,3068.0,3600.0,2604.067,6781164.0,3600.0,0
3.75,126.0,6357.25,14404.5,330.0,3600.0,5201.779,27058502.0,3600.0,11.0,154.5,7550.5,11819.75,576.5,3600.0,4566.8755,20856350.0,3600.0,95.75,123.75,2659.0,20583.0,231.0,3600.0,6575.1987,43233240.0,3600.0,0.0,5.75,3979.75,30900.599999999977,27.0,5120.0,11205.541,125564150.0,5120.0,11.0,90.25,6617.0,11802.0,1443.0,3600.0,4165.8486,17354296.0,3600.0,1.0,132.25,7913.0,12519.25,487.5,3600.0,4721.8086,22295476.0,3600.0,0
19.25,265.5,5836.25,13941.5,1160.5,3600.0,4704.0835,22128402.0,3600.0,48.5,347.75,5718.25,13716.0,1294.0,3600.0,4449.421,19797348.0,3600.0,10.75,76.5,2912.5,19398.0,604.0,3600.0,6736.4116,45379240.0,3600.0,0.0,0.0,1446.25,38842.19999999994,61.5,5120.0,13150.417,172933470.0,5120.0,109.5,1138.25,5318.25,8055.25,3151.0,3600.0,4110.893,16899440.0,3600.0,51.75,351.5,5707.25,13638.0,1328.5,3600.0,4420.402,19539954.0,3600.0,0
42.0,212.75,3942.5,14017.75,2348.5,3600.0,4376.039,19149718.0,3600.0,42.75,377.75,4090.75,13566.25,2249.0,3600.0,4214.815,17764664.0,3600.0,50.5,1549.75,4233.5,11233.75,2215.5,3600.0,3655.6606,13363854.0,3600.0,1.0,164.75,2688.5,23104.64999999996,1109.0,5120.0,17299.738,299280960.0,5120.0,113.75,288.5,1671.75,21349.25,585.5,3600.0,9045.781,81826150.0,3600.0,49.75,1492.75,4503.5,11252.5,2287.5,3600.0,3492.701,12198959.0,3600.0,0
38.0,73.0,6040.5,13346.5,588.0,3600.0,4861.63,23635446.0,3600.0,26.0,78.75,6917.75,10897.5,978.5,3600.0,4172.811,17412350.0,3600.0,51.75,70.0,3490.0,20227.5,158.5,3600.0,6477.9478,41963804.0,3600.0,0.0,16.5,920.75,29166.649999999947,57.5,5120.0,12934.92,167312140.0,5120.0,65.75,358.25,6822.5,11576.0,1096.0,3600.0,4265.088,18190974.0,3600.0,5.0,75.0,7525.25,10570.25,1081.5,3600.0,4113.23,16918660.0,3600.0,0
30.0,140.0,6271.0,12985.25,1197.5,3600.0,4390.2817,19274574.0,3600.0,32.5,144.75,5626.75,14150.0,946.5,3600.0,4778.456,22833642.0,3600.0,120.0,576.5,6003.25,12440.5,1624.0,3600.0,3994.8015,15958440.0,3600.0,702.6,1983.0,5459.0,17569.14999999997,3231.5,5120.0,5970.405,35645736.0,5120.0,6.0,22.0,5996.0,15844.75,322.0,3600.0,5411.8535,29288156.0,3600.0,51.0,373.5,5941.75,13252.75,1441.5,3600.0,4252.3706,18082656.0,3600.0,0
1468.75,1809.25,3859.25,7458.25,2201.0,3600.0,5835.2646,34050316.0,3600.0,523.75,609.75,2430.75,9465.75,1112.5,3600.0,13563.891,183979120.0,3600.0,589.5,640.0,980.75,4157.25,734.0,3600.0,20691.834,428152000.0,3600.0,0.0,1.0,619.5,36272.39999999999,10.5,5120.0,16942.691,287054820.0,5120.0,553.75,645.0,1078.25,15380.5,767.0,3600.0,19259.613,370932700.0,3600.0,1517.25,1801.75,3783.25,6962.5,2184.5,3600.0,7214.119,52043510.0,3600.0,1
0.0,5.75,1583.25,2226.25,977.5,900.0,847.32166,717954.0,900.0,0.0,7.75,1658.5,2124.0,752.5,900.0,819.01056,670778.3,900.0,0.0,104.5,1408.75,2535.75,725.5,900.0,810.7738,657354.1,900.0,0.0,0.0,83.5,10097.799999999992,2.0,1280.0,3931.34,15455435.0,1280.0,11.0,45.0,1527.25,2393.0,867.0,900.0,843.12024,710851.75,900.0,0.0,6.0,1582.5,2259.75,950.0,900.0,848.38965,719765.0,900.0,1
0.0,112.5,1198.5,3258.25,506.0,900.0,1034.5619,1070318.2,900.0,0.0,169.5,1242.0,3002.0,546.5,900.0,977.21594,954951.0,900.0,49.25,244.75,1144.25,2966.25,655.5,900.0,866.38153,750617.0,900.0,0.0,0.0,480.75,8089.349999999992,4.5,1280.0,3515.595,12359408.0,1280.0,5.0,30.0,1341.75,3521.0,401.5,900.0,1281.72,1642806.0,900.0,0.0,163.0,1254.75,2912.75,551.0,900.0,964.325,929922.75,900.0,1
10.0,16.0,284.25,907.5,72.0,278.4375,1135.9532,1290389.8,278.4375,6.0,10.0,150.25,1099.0,64.0,278.4375,1332.4701,1775476.5,278.4375,1.0,6.0,116.5,893.5,81.0,278.4375,1551.0503,2405757.0,278.4375,0.0,11.25,306.25,1579.3499999999974,61.0,396.0,1532.4907,2348527.8,396.0,9.5,86.75,170.5,450.5,118.5,278.4375,1424.3284,2028711.4,278.4375,10.0,18.0,265.0,1083.25,142.5,278.4375,774.08545,599208.3,278.4375,1
2.0,198.75,6308.25,13584.5,509.0,3600.0,5044.8706,25450718.0,3600.0,1.75,225.75,4373.0,17008.25,728.5,3600.0,5409.0186,29257480.0,3600.0,139.0,190.25,2432.5,19538.5,396.5,3600.0,6262.955,39224604.0,3600.0,0.0,0.0,535.75,30873.549999999996,29.5,5120.0,11729.25,137575310.0,5120.0,23.0,260.0,5952.75,13775.25,1051.5,3600.0,4476.14,20035832.0,3600.0,0.75,200.75,5378.25,14525.25,592.0,3600.0,4998.246,24982462.0,3600.0,0
42.25,162.0,6944.0,13221.0,710.5,3600.0,4525.6787,20481768.0,3600.0,39.5,182.75,5818.75,14123.0,900.5,3600.0,4719.684,22275416.0,3600.0,148.0,219.75,5798.5,11861.0,2534.5,3600.0,3831.2327,14678344.0,3600.0,208.30000000000007,1543.25,6693.0,16128.599999999986,3666.0,5120.0,5566.293,30983618.0,5120.0,13.0,153.0,8489.25,10008.5,831.5,3600.0,4162.0254,17322456.0,3600.0,148.0,219.0,5160.25,12866.75,2281.0,3600.0,4051.5657,16415185.0,3600.0,0
0.0,42.75,4266.25,7922.0,1272.5,3600.0,17332.035,300399460.0,3600.0,0.0,0.0,1858.5,11160.75,22.5,3600.0,22472.24,505001600.0,3600.0,0.0,0.0,0.0,2336.0,0.0,3600.0,31452.303,989247360.0,3600.0,0.0,0.0,124.75,22182.6,1.0,5120.0,27571.314,760177340.0,5120.0,0.0,0.0,178.0,15159.75,1.0,3600.0,23468.732,550781400.0,3600.0,0.0,42.75,4266.25,8423.75,1272.5,3600.0,16904.762,285770980.0,3600.0,1
220.0,336.0,1160.25,1970.25,646.0,900.0,1550.2867,2403389.0,900.0,57.5,195.0,1275.25,1966.25,840.5,900.0,1424.6699,2029684.5,900.0,114.75,237.25,1087.25,2264.25,816.0,900.0,1396.9167,1951376.5,900.0,0.0,0.0,1065.0,5058.299999999999,128.5,1280.0,3216.8804,10348319.0,1280.0,4.0,57.25,1599.75,2019.25,632.0,900.0,1669.8331,2788342.8,900.0,55.0,350.5,1165.5,1787.25,726.0,900.0,1559.1652,2430996.0,900.0,1
165.0,1580.5,6545.5,8510.25,2132.0,3600.0,2808.6638,7888593.0,3600.0,218.75,1651.5,6202.75,7973.5,2332.0,3600.0,2603.7417,6779471.0,3600.0,416.5,984.75,3597.0,15607.0,1509.0,3600.0,5209.1377,27135118.0,3600.0,2.900000000000002,101.5,1134.75,37957.59999999999,408.0,5120.0,12604.223,158866430.0,5120.0,924.75,2186.75,4191.75,6443.25,3554.0,3600.0,3067.685,9410691.0,3600.0,410.5,1686.5,6274.5,7865.5,2331.0,3600.0,2505.8416,6279242.0,3600.0,0
261.0,961.5,4832.5,11339.75,1982.5,3600.0,3611.2766,13041318.0,3600.0,485.5,1157.0,5473.5,10164.75,2184.0,3600.0,3255.457,10598000.0,3600.0,281.0,443.75,3613.25,16265.5,1149.5,3600.0,5937.918,35258868.0,3600.0,0.0,7.5,1421.0,37688.14999999979,247.0,5120.0,15522.242,240940020.0,5120.0,575.75,2154.5,4796.0,5671.0,3470.0,3600.0,3790.4397,14367433.0,3600.0,637.25,1197.0,5368.25,10001.0,2136.5,3600.0,3208.1292,10292092.0,3600.0,0
5.5,282.5,6717.0,9871.25,2650.5,3600.0,3512.5825,12338236.0,3600.0,5.5,874.0,6124.0,8092.25,3070.5,3600.0,2860.2988,8181309.0,3600.0,108.0,212.0,4717.25,15274.0,816.0,3600.0,4974.046,24741132.0,3600.0,0.0,0.0,161.0,29214.84999999999,2.0,5120.0,14975.593,224268380.0,5120.0,109.75,674.75,6822.25,9487.5,2084.5,3600.0,3390.8386,11497787.0,3600.0,2.0,795.25,6144.0,8263.75,3381.0,3600.0,2898.73,8402636.0,3600.0,0
6.5,75.75,312.25,354.0,233.5,196.58203,123.852234,15339.375,196.58203,0.0,30.25,331.25,393.0,236.0,196.58203,145.5716,21191.088,196.58203,0.0,0.75,159.25,681.5,9.5,196.58203,1090.3643,1188894.2,196.58203,0.0,0.0,6.25,2193.099999999998,0.0,279.58334,925.1576,855916.56,279.58334,0.0,5.0,282.5,363.0,57.0,196.58203,1076.2778,1158373.9,196.58203,6.5,75.0,311.75,355.0,233.5,196.58203,124.281654,15445.93,196.58203,0
28.5,131.75,284.75,343.0,190.5,197.65625,99.45425,9891.147,197.65625,1.0,15.75,337.0,411.0,207.0,197.65625,185.03584,34238.266,197.65625,0.0,2.0,335.0,570.5,16.0,197.65625,687.49365,472647.56,197.65625,0.0,0.0,14.0,2106.8999999999987,2.0,281.1111,976.58997,953728.0,281.1111,0.0,10.0,305.0,409.5,101.5,197.65625,672.8922,452783.9,197.65625,27.75,132.0,284.75,343.25,190.5,197.65625,99.6667,9933.452,197.65625,0
15.0,147.0,5314.0,14658.25,455.5,3600.0,5233.9937,27394688.0,3600.0,92.75,167.25,6166.75,14141.0,725.5,3600.0,4841.9614,23444590.0,3600.0,111.0,144.0,2117.75,21396.0,252.5,3600.0,6781.786,45992620.0,3600.0,0.0,0.0,825.75,30321.89999999994,13.0,5120.0,13825.868,191154620.0,5120.0,39.0,349.75,6987.5,11174.5,1308.5,3600.0,4062.407,16503150.0,3600.0,7.75,155.0,6109.0,13686.75,658.5,3600.0,4846.3145,23486764.0,3600.0,0
25.75,76.75,4553.5,17152.75,821.5,3600.0,5432.334,29510252.0,3600.0,19.0,78.0,4620.0,17548.0,700.5,3600.0,5524.1006,30515688.0,3600.0,65.75,95.0,5428.75,14998.0,1002.5,3600.0,4906.0728,24069548.0,3600.0,774.1,2225.25,6831.25,12570.499999999989,4207.0,5120.0,3938.5042,15511814.0,5120.0,27.75,133.0,6813.0,13344.5,701.0,3600.0,4810.852,23144298.0,3600.0,65.75,96.0,5197.5,15936.25,736.5,3600.0,5227.041,27321960.0,3600.0,0
0.0,527.75,5239.0,12200.5,2051.0,3600.0,3975.023,15800808.0,3600.0,0.0,12.0,5251.25,13980.75,756.5,3600.0,5400.887,29169580.0,3600.0,0.0,11.75,4204.0,12862.0,1641.5,3600.0,5519.249,30462112.0,3600.0,3.950000000000001,292.75,4993.5,23885.49999999994,1600.0,5120.0,10310.664,106309790.0,5120.0,13.5,239.75,6517.25,10937.75,1996.5,3600.0,3853.269,14847682.0,3600.0,0.0,455.5,5295.25,12661.0,1967.5,3600.0,4103.484,16838582.0,3600.0,1
1.5,62.0,5037.25,19460.5,204.0,3600.0,6222.83,38723616.0,3600.0,1.0,73.75,4458.25,18253.25,564.5,3600.0,5600.0845,31360944.0,3600.0,39.75,59.0,1656.0,27190.5,142.5,3600.0,7804.9365,60917036.0,3600.0,0.0,0.0,555.25,31645.149999999907,2.0,5120.0,14855.767,220693800.0,5120.0,1.0,31.0,4944.5,14298.75,1463.0,3600.0,4877.699,23791948.0,3600.0,0.75,67.0,4416.25,18168.25,516.0,3600.0,5794.792,33579612.0,3600.0,0
13.0,27.0,4678.75,13327.0,2197.5,3600.0,4433.019,19651658.0,3600.0,14.0,29.0,4716.25,13851.25,2248.5,3600.0,4371.363,19108812.0,3600.0,17.75,2029.0,5824.0,10006.75,2496.0,3600.0,3523.6965,12416437.0,3600.0,3.950000000000001,147.25,3383.5,16507.849999999984,1198.0,5120.0,18958.346,359418850.0,5120.0,201.25,436.0,1552.75,17723.25,676.5,3600.0,8516.577,72532090.0,3600.0,18.0,1440.75,6013.5,9962.25,2973.5,3600.0,3200.9434,10246039.0,3600.0,0
0.0,236.0,6601.0,9137.25,916.5,3600.0,4250.391,18065824.0,3600.0,0.0,308.0,6448.0,8907.5,1436.5,3600.0,3988.8174,15910664.0,3600.0,0.0,556.5,5725.75,8084.75,3240.0,3600.0,3317.6895,11007064.0,3600.0,0.0,26.5,1688.25,21168.8,217.0,5120.0,20114.123,404578000.0,5120.0,0.0,0.0,598.0,24542.0,16.0,3600.0,8633.808,74542630.0,3600.0,0.0,485.75,5739.25,8084.75,3575.0,3600.0,3391.7598,11504035.0,3600.0,0
76.0,159.75,1557.5,18043.75,308.5,3600.0,11721.518,137393980.0,3600.0,31.75,108.0,1270.5,9610.25,227.5,3600.0,22908.049,524778700.0,3600.0,22.5,63.25,847.5,6982.5,210.0,3600.0,31432.021,987972000.0,3600.0,0.0,23.0,1122.5,20901.74999999978,280.5,5120.0,25807.674,666036030.0,5120.0,206.5,681.25,1701.75,4360.0,1209.0,3600.0,29095.498,846548030.0,3600.0,78.75,185.0,1540.75,17995.5,326.0,3600.0,11659.146,135935700.0,3600.0,1
1.75,146.25,5805.75,12935.25,1754.0,3600.0,4375.079,19141318.0,3600.0,0.0,106.0,6488.0,11060.0,1951.0,3600.0,3947.2046,15580425.0,3600.0,0.0,17.0,3371.25,15738.25,545.0,3600.0,8418.57,70872320.0,3600.0,0.0,0.0,1999.5,36328.899999999994,19.0,5120.0,13843.202,191634260.0,5120.0,360.0,1380.75,4678.5,7185.75,2845.0,3600.0,6420.8677,41227544.0,3600.0,2.0,189.5,6287.75,10959.25,2113.5,3600.0,3861.4375,14910700.0,3600.0,0
1.0,217.0,8937.5,11476.75,528.5,3600.0,4585.9478,21030916.0,3600.0,1.0,240.0,6247.75,13786.25,743.5,3600.0,4678.751,21890710.0,3600.0,180.25,234.5,3269.5,17421.25,448.5,3600.0,5780.327,33412182.0,3600.0,0.0,0.0,1560.25,27549.349999999984,47.5,5120.0,10829.796,117284480.0,5120.0,12.0,99.5,6395.5,12920.5,1394.0,3600.0,4452.001,19820312.0,3600.0,0.0,217.75,8480.25,11340.5,604.5,3600.0,4493.071,20187684.0,3600.0,0
1.0,36.0,8236.25,15436.0,77.0,3600.0,5661.694,32054776.0,3600.0,2.5,40.0,4870.5,18781.25,111.0,3600.0,6130.532,37583428.0,3600.0,28.0,37.0,1578.75,20685.5,63.0,3600.0,6768.352,45810588.0,3600.0,0.0,0.0,846.5,33414.89999999997,9.5,5120.0,12414.451,154118610.0,5120.0,8.75,94.25,6130.0,12692.75,792.5,3600.0,4569.842,20883454.0,3600.0,0.75,37.0,7765.0,14499.0,109.0,3600.0,5480.4263,30035072.0,3600.0,0
